*********************************************
* Combray
* Date/Time: 17-Sep-2015 14:52:12
* Seed: 211814.8206
* Subject Number: 06
* Subject Name: FO
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	51	297.67		3	3	3		3	1		1.00		2.12		4.500000e+00
2	1	52	306.45		3	3	3		3	1		1.00		1.62		3.500000e+00
2	1	53	314.23		3	3	3		3	1		1.00		0.81		5.000000e-01
2	1	54	319.02		4	4	4		4	1		1.00		2.29		8
2	1	55	331.29		2	2	2		2	1		1.00		0.63		5.000000e-01
2	1	56	336.07		2	2	2		2	1		1.00		1.16		5.500000e+00
2	1	57	345.85		2	1	1		2	0		1.00		0.95		1.500000e+00
2	1	58	351.64		4	4	4		4	1		1.00		2.23		3.500000e+00
2	1	59	359.42		4	4	4		4	1		1.00		0.54		5.000000e-01
2	1	60	364.20		2	2	2		2	1		1.00		0.87		5.000000e-01
2	1	61	368.99		3	3	3		3	1		1.00		1.10		4.500000e+00
2	1	62	377.77		4	4	4		4	1		1.00		0.93		5.000000e-01
2	1	63	382.56		3	3	3		3	1		1.00		0.84		5.000000e-01
2	1	64	387.34		4	4	4		4	1		1.00		0.70		5.000000e-01
2	1	65	392.11		1	2	2		1	0		1.00		0.94		2.500000e+00
2	1	66	398.89		3	3	3		3	1		1.00		0.69		2.500000e+00
2	1	67	405.67		2	1	1		2	0		1.00		0.70		5.000000e-01
2	1	68	410.46		4	4	4		4	1		1.00		0.96		1.500000e+00
2	1	69	416.24		1	1	1		1	1		1.00		1.25		5.000000e-01
2	1	70	421.01		2	1	1		2	0		1.00		0.71		1.500000e+00
2	1	71	426.79		4	3	3		4	0		1.00		0.74		3.500000e+00
2	1	72	434.58		4	4	4		3	0		1.00		0.79		5.000000e-01
2	1	73	439.36		1	2	2		2	1		1.00		2.37		2.500000e+00
2	1	74	446.14		2	2	2		1	0		1.00		1.03		2.500000e+00
2	1	75	452.93		2	2	2		2	1		1.00		2.34		5.000000e-01
2	1	76	457.71		3	3	3		3	1		1.00		0.95		5.000000e-01
2	1	77	462.49		2	1	1		2	0		1.00		0.82		5.000000e-01
2	1	78	467.28		3	3	3		3	1		1.00		0.81		5.000000e-01
2	1	79	472.05		2	2	2		2	1		1.00		0.50		2.500000e+00
2	1	80	478.83		4	4	4		4	1		1.00		0.90		5.000000e-01
2	1	81	483.61		2	2	2		1	0		1.00		1.00		1.500000e+00
2	1	82	489.40		3	3	3		3	1		1.00		0.74		5.500000e+00
2	1	83	499.18		2	2	2		2	1		1.00		1.01		5.000000e-01
2	1	84	503.96		2	2	2		2	1		1.00		0.80		1.500000e+00
2	1	85	509.75		3	3	3		3	1		1.00		2.36		5.000000e-01
2	1	86	514.53		4	4	4		4	1		1.00		0.92		1.500000e+00
