*********************************************
* Combray
* Date/Time: 11-Nov-2015 14:48:09
* Seed: 210752.637
* Subject Number: 27
* Subject Name: AF
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	2	169	905.70		1	2	2		2	1		4.00		6.22		3.500000e+00
2	2	170	917.47		3	3	3		3	1		4.00		6.13		5.000000e-01
2	2	171	926.23		3	4	4		4	1		8.00		9.84		2.500000e+00
2	2	172	941.00		1	1	1		1	1		4.00		5.73		8
2	2	173	957.27		4	4	4		3	0		6.00		7.76		1.500000e+00
2	2	174	969.04		1	1	1		2	0		6.00		7.53		3.500000e+00
2	2	175	982.80		3	4	4		4	1		8.00		9.67		3.500000e+00
2	2	176	998.57		4	4	4		4	1		8.00		9.72		2.500000e+00
2	2	177	1013.34		1	2	2		2	1		6.00		8.37		5.000000e-01
2	2	178	1024.11		2	1	1		1	1		6.00		7.61		8
2	2	179	1042.37		4	4	4		4	1		4.00		5.78		8
2	2	180	1058.64		3	3	3		4	0		6.00		7.73		4.500000e+00
