*********************************************
* Combray
* Date/Time: 10-Sep-2015 12:44:04
* Seed: 209352.8812
* Subject Number: 03
* Subject Name: DN
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	64	374.34		2	2	2		2	1		1.00		2.21		5.500000e+00
2	1	65	384.12		1	1	1		NaN	NaN		1.00		NaN		5.000000e-01
2	1	66	388.91		1	2	2		NaN	NaN		1.00		NaN		5.000000e-01
2	1	67	393.69		3	4	4		4	1		1.00		2.53		5.000000e-01
2	1	68	398.47		1	2	2		2	1		1.00		2.43		3.500000e+00
2	1	69	406.26		4	4	4		3	0		1.00		1.38		1.500000e+00
2	1	70	412.03		2	2	2		2	1		1.00		2.55		5.500000e+00
2	1	71	421.81		3	4	4		4	1		1.00		2.62		2.500000e+00
2	1	72	428.59		4	3	3		3	1		1.00		2.53		5.000000e-01
2	1	73	433.38		2	1	1		1	1		1.00		2.75		2.500000e+00
2	1	74	440.16		4	4	4		3	0		1.00		3.47		1.500000e+00
2	1	75	445.94		2	2	2		2	1		1.00		2.84		1.500000e+00
2	1	76	451.73		2	1	1		NaN	NaN		1.00		NaN		5.000000e-01
2	1	77	456.51		3	4	4		4	1		1.00		2.59		1.500000e+00
2	1	78	462.30		4	4	4		4	1		1.00		3.21		5.000000e-01
2	1	79	467.08		2	2	2		NaN	NaN		1.00		NaN		3.500000e+00
2	1	80	474.86		2	2	2		2	1		1.00		2.44		5.000000e-01
2	1	81	479.65		1	1	1		1	1		1.00		2.41		8
2	1	82	491.91		2	1	1		1	1		1.00		2.48		2.500000e+00
2	1	83	498.70		3	4	4		NaN	NaN		1.00		NaN		5.500000e+00
2	1	84	508.48		1	1	1		1	1		1.00		2.37		5.000000e-01
2	1	85	513.27		2	1	1		1	1		1.00		2.22		1.500000e+00
2	1	86	519.05		3	3	3		3	1		1.00		2.17		3.500000e+00
2	1	87	526.83		1	1	1		1	1		1.00		2.14		4.500000e+00
2	1	88	535.62		4	3	3		3	1		1.00		1.34		5.000000e-01
2	1	89	540.40		4	4	4		1	0		1.00		0.50		1.500000e+00
2	1	90	546.18		3	4	4		4	1		1.00		2.64		3.500000e+00
2	1	91	553.97		2	2	2		2	1		1.00		1.34		5.000000e-01
2	1	92	558.75		2	2	2		2	1		1.00		2.39		5.500000e+00
2	1	93	568.52		1	1	1		1	1		1.00		2.33		1.500000e+00
2	1	94	574.30		3	3	3		3	1		1.00		2.66		2.500000e+00
