*********************************************
* Combray
* Date/Time: 17-Nov-2015 14:28:29
* Seed: 211316.4673
* Subject Number: 29
* Subject Name: MB
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	35	200.15		1	2	2		1	0		1.00		1.49		5.000000e-01
2	1	36	204.94		4	3	3		4	0		1.00		1.29		1.500000e+00
2	1	37	210.72		1	2	2		1	0		1.00		1.10		5.000000e-01
2	1	38	215.50		3	3	3		3	1		1.00		0.93		5.000000e-01
2	1	39	220.29		3	3	3		3	1		1.00		0.71		5.000000e-01
2	1	40	225.07		2	2	2		1	0		1.00		1.15		5.000000e-01
2	1	41	229.85		2	2	2		2	1		1.00		1.10		2.500000e+00
2	1	42	236.64		1	1	1		1	1		1.00		0.97		5.500000e+00
2	1	43	246.42		1	1	1		1	1		1.00		2.60		3.500000e+00
2	1	44	254.21		1	1	1		1	1		1.00		0.63		1.500000e+00
2	1	45	259.99		2	1	1		1	1		1.00		0.60		5.000000e-01
2	1	46	264.77		2	2	2		1	0		1.00		0.62		5.000000e-01
2	1	47	269.56		4	3	3		3	1		1.00		0.80		5.000000e-01
2	1	48	274.34		3	3	3		3	1		1.00		0.63		2.500000e+00
2	1	49	281.12		2	2	2		2	1		1.00		1.10		4.500000e+00
2	1	50	289.91		3	4	4		3	0		1.00		0.65		5.000000e-01
2	1	51	294.69		2	2	2		1	0		1.00		0.91		1.500000e+00
2	1	52	300.48		4	4	4		NaN	NaN		1.00		NaN		5.500000e+00
2	1	53	310.26		4	4	4		3	0		1.00		0.81		2.500000e+00
2	1	54	317.04		3	3	3		2	0		1.00		0.59		5.000000e-01
2	1	55	321.83		3	3	3		3	1		1.00		0.62		5.000000e-01
2	1	56	326.61		2	1	1		1	1		1.00		1.17		1.500000e+00
2	1	57	332.39		3	3	3		3	1		1.00		0.59		5.000000e-01
2	1	58	337.18		3	3	3		3	1		1.00		0.52		1.500000e+00
2	1	59	342.96		4	3	3		1	0		1.00		1.00		5.000000e-01
2	1	60	347.74		3	4	4		3	0		1.00		0.54		2.500000e+00
2	1	61	354.53		4	4	4		3	0		1.00		1.05		3.500000e+00
2	1	62	362.31		1	1	1		1	1		1.00		0.94		1.500000e+00
2	1	63	368.10		1	1	1		2	0		1.00		1.70		2.500000e+00
2	1	64	374.88		2	2	2		2	1		1.00		0.67		5.000000e-01
2	1	65	379.66		2	2	2		4	0		1.00		0.68		3.500000e+00
2	1	66	387.45		1	2	2		1	0		1.00		1.09		1.500000e+00
2	1	67	393.23		2	2	2		2	1		1.00		0.73		5.000000e-01
2	1	68	398.02		2	2	2		2	1		1.00		3.17		4.500000e+00
2	1	69	406.80		3	4	4		3	0		1.00		0.71		5.000000e-01
2	1	70	411.58		3	4	4		3	0		1.00		0.56		5.000000e-01
2	1	71	416.37		4	4	4		3	0		1.00		1.18		3.500000e+00
2	1	72	424.15		2	2	2		2	1		1.00		0.64		1.500000e+00
2	1	73	429.93		1	2	2		1	0		1.00		0.78		4.500000e+00
2	1	74	438.72		4	4	4		4	1		1.00		1.18		3.500000e+00
2	1	75	446.50		1	1	1		1	1		1.00		0.80		5.000000e-01
2	1	76	451.29		3	3	3		3	1		1.00		0.66		2.500000e+00
2	1	77	458.07		3	4	4		3	0		1.00		0.54		5.000000e-01
2	1	78	462.85		3	3	3		3	1		1.00		0.46		3.500000e+00
2	1	79	470.64		2	2	2		1	0		1.00		0.66		5.500000e+00
2	1	80	480.42		3	3	3		3	1		1.00		0.63		5.000000e-01
2	1	81	485.20		4	3	3		3	1		1.00		1.24		1.500000e+00
2	1	82	490.99		4	4	4		3	0		1.00		0.42		5.000000e-01
2	1	83	495.77		4	4	4		3	0		1.00		1.11		1.500000e+00
2	1	84	501.55		4	4	4		4	1		1.00		1.03		8
2	1	85	513.84		1	1	1		1	1		1.00		0.98		2.500000e+00
2	1	86	520.62		4	3	3		4	0		1.00		1.30		4.500000e+00
2	1	87	529.41		3	3	3		3	1		1.00		0.81		1.500000e+00
2	1	88	535.19		4	4	4		4	1		1.00		1.18		3.500000e+00
2	1	89	542.97		4	3	3		4	0		1.00		1.14		1.500000e+00
2	1	90	548.76		2	2	2		2	1		1.00		1.07		1.500000e+00
2	1	91	554.54		3	4	4		3	0		1.00		0.73		5.500000e+00
2	1	92	564.33		2	1	1		2	0		1.00		1.34		5.000000e-01
2	1	93	569.11		2	2	2		2	1		1.00		1.00		5.000000e-01
2	1	94	573.89		3	4	4		3	0		1.00		1.07		5.000000e-01
2	1	95	578.68		1	1	1		2	0		1.00		1.28		5.000000e-01
2	1	96	583.46		2	2	2		2	1		1.00		1.30		2.500000e+00
2	1	97	590.24		4	4	4		3	0		1.00		1.20		1.500000e+00
2	1	98	596.03		4	4	4		4	1		1.00		0.98		8
2	1	99	608.31		4	4	4		3	0		1.00		0.75		5.000000e-01
2	1	100	613.10		1	1	1		2	0		1.00		1.02		5.000000e-01
2	2	101	0.52		4	3	3		4	0		4.00		1.34		1.500000e+00
2	2	102	10.30		2	2	2		2	1		6.00		4.78		3.500000e+00
2	2	103	24.09		1	1	1		2	0		6.00		1.02		4.500000e+00
2	2	104	38.87		2	1	1		2	0		6.00		0.82		3.500000e+00
2	2	105	52.65		1	1	1		2	0		6.00		1.04		2.500000e+00
2	2	106	65.44		4	3	3		3	1		4.00		0.74		5.000000e-01
2	2	107	74.22		4	3	3		4	0		6.00		1.62		1.500000e+00
2	2	108	86.01		1	2	2		3	0		6.00		1.08		5.000000e-01
2	2	109	96.79		1	1	1		1	1		8.00		9.93		8
2	2	110	117.08		3	3	3		3	1		6.00		0.72		1.500000e+00
2	2	111	128.86		3	4	4		3	0		6.00		1.03		1.500000e+00
2	2	112	140.64		3	4	4		2	0		8.00		0.56		8
2	2	113	160.93		4	3	3		3	1		8.00		0.71		2.500000e+00
2	2	114	175.71		1	1	1		2	0		8.00		0.92		1.500000e+00
2	2	115	189.50		2	2	2		2	1		8.00		0.69		5.000000e-01
2	2	116	202.28		3	3	3		3	1		6.00		0.93		5.500000e+00
2	2	117	218.07		1	1	1		1	1		8.00		9.80		3.500000e+00
2	2	118	233.85		4	4	4		3	0		8.00		0.83		1.500000e+00
2	2	119	247.63		2	2	2		2	1		6.00		0.79		5.500000e+00
2	2	120	263.42		3	3	3		3	1		8.00		0.67		5.000000e-01
2	2	121	276.20		4	3	3		3	1		6.00		0.80		8
2	2	122	294.49		2	2	2		2	1		4.00		0.95		5.000000e-01
2	2	123	303.27		3	3	3		3	1		6.00		1.15		1.500000e+00
2	2	124	315.06		4	4	4		4	1		4.00		1.46		1.500000e+00
2	2	125	324.84		4	4	4		3	0		6.00		1.76		4.500000e+00
2	2	126	339.62		2	2	2		2	1		4.00		0.73		8
2	2	127	355.91		2	2	2		2	1		4.00		5.77		1.500000e+00
2	2	128	365.69		1	1	1		2	0		4.00		0.89		5.000000e-01
2	2	129	374.48		1	1	1		2	0		6.00		0.70		4.500000e+00
2	2	130	389.26		3	4	4		3	0		6.00		0.64		3.500000e+00
2	2	131	403.04		2	2	2		2	1		4.00		0.65		1.500000e+00
2	2	132	412.83		4	3	3		3	1		4.00		0.70		5.500000e+00
2	2	133	426.61		4	4	4		4	1		6.00		1.73		5.000000e-01
2	2	134	437.40		4	4	4		3	0		6.00		0.92		3.500000e+00
2	2	135	451.18		3	3	3		3	1		8.00		10.07		5.000000e-01
2	2	136	463.97		2	2	2		2	1		6.00		0.82		2.500000e+00
2	2	137	476.75		3	3	3		3	1		8.00		0.55		3.500000e+00
2	2	138	492.53		2	2	2		2	1		8.00		0.75		5.000000e-01
2	2	139	505.32		4	3	3		3	1		6.00		0.71		3.500000e+00
2	2	140	519.10		2	2	2		2	1		6.00		0.86		1.500000e+00
2	2	141	530.89		2	1	1		2	0		8.00		0.73		5.000000e-01
2	2	142	543.67		4	4	4		3	0		8.00		0.84		5.000000e-01
2	2	143	556.44		1	1	1		2	0		4.00		0.90		1.500000e+00
2	2	144	566.22		2	2	2		2	1		8.00		0.78		4.500000e+00
2	2	145	583.01		2	2	2		2	1		6.00		0.67		2.500000e+00
2	2	146	595.79		3	4	4		3	0		4.00		0.61		6.500000e+00
2	2	147	610.58		3	4	4		3	0		6.00		0.44		5.000000e-01
2	2	148	621.36		4	4	4		3	0		4.00		0.74		1.500000e+00
2	2	149	631.14		3	4	4		3	0		8.00		0.79		8
2	2	150	651.43		3	3	3		3	1		8.00		0.59		5.000000e-01
2	2	151	664.21		1	1	1		2	0		6.00		0.68		2.500000e+00
2	2	152	677.00		1	2	2		2	1		4.00		0.59		4.500000e+00
2	2	153	689.78		2	1	1		2	0		8.00		0.68		7.500000e+00
2	2	154	709.56		1	1	1		1	1		8.00		9.97		1.500000e+00
2	2	155	723.35		2	2	2		2	1		8.00		0.60		7.500000e+00
2	2	156	743.13		3	3	3		3	1		4.00		0.58		8
2	2	157	759.42		2	2	2		2	1		8.00		0.87		8
2	2	158	779.70		1	1	1		2	0		4.00		0.64		6.500000e+00
2	2	159	794.49		3	4	4		3	0		8.00		0.68		6.500000e+00
2	2	160	813.27		3	3	3		3	1		4.00		0.60		5.000000e-01
2	2	161	822.06		1	1	1		2	0		4.00		0.68		6.500000e+00
2	2	162	836.84		1	2	2		2	1		8.00		0.70		1.500000e+00
2	2	163	850.62		1	1	1		2	0		4.00		0.55		8
2	2	164	866.91		2	1	1		2	0		4.00		0.69		5.000000e-01
2	2	165	875.69		4	3	3		3	1		8.00		0.67		3.500000e+00
2	2	166	891.48		3	3	3		3	1		4.00		0.55		1.500000e+00
2	2	167	901.26		4	4	4		3	0		8.00		0.75		4.500000e+00
2	2	168	918.05		4	4	4		3	0		4.00		0.58		6.500000e+00
2	2	169	932.83		4	4	4		3	0		8.00		0.47		1.500000e+00
2	2	170	946.61		2	2	2		3	0		4.00		0.60		3.500000e+00
2	2	171	958.40		3	3	3		3	1		6.00		0.61		5.000000e-01
2	2	172	969.18		1	1	1		1	1		4.00		5.64		5.000000e-01
2	2	173	977.97		4	4	4		3	0		4.00		0.81		1.500000e+00
2	2	174	987.75		1	1	1		2	0		6.00		0.88		8
2	2	175	1006.04		3	4	4		3	0		4.00		0.53		5.000000e-01
2	2	176	1014.82		2	2	2		2	1		4.00		0.66		3.500000e+00
2	2	177	1026.60		1	1	1		2	0		8.00		0.96		3.500000e+00
2	2	178	1042.39		1	2	2		2	1		6.00		0.59		5.000000e-01
2	2	179	1053.17		4	4	4		3	0		4.00		1.22		5.000000e-01
2	2	180	1061.96		3	3	3		3	1		4.00		5.97		5.000000e-01
