*********************************************
* Combray
* Date/Time: 10-Dec-2015 15:20:08
* Seed: 207956.636
* Subject Number: 40
* Subject Name: DT
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	84	508.55		2	2	2		3	0		1.00		2.47		3.500000e+00
2	1	85	516.34		4	3	3		3	1		1.00		2.67		1.500000e+00
2	1	86	522.12		2	2	2		2	1		1.00		2.30		5.500000e+00
2	1	87	531.91		3	4	4		4	1		1.00		2.44		5.000000e-01
2	1	88	536.69		3	3	3		3	1		1.00		2.53		2.500000e+00
2	1	89	543.47		1	1	1		1	1		1.00		2.58		5.000000e-01
2	1	90	548.26		1	1	1		1	1		1.00		2.42		5.000000e-01
2	1	91	553.04		4	4	4		4	1		1.00		2.42		1.500000e+00
2	1	92	558.83		4	4	4		4	1		1.00		2.36		5.000000e-01
2	1	93	563.61		1	1	1		1	1		1.00		2.45		1.500000e+00
2	1	94	569.39		2	2	2		2	1		1.00		2.45		1.500000e+00
2	1	95	575.18		1	1	1		1	1		1.00		2.44		5.500000e+00
2	1	96	584.96		2	1	1		1	1		1.00		2.44		1.500000e+00
2	1	97	590.74		3	3	3		3	1		1.00		2.41		5.000000e-01
2	1	98	595.53		1	1	1		1	1		1.00		2.50		4.500000e+00
2	1	99	604.31		1	1	1		1	1		1.00		2.34		5.000000e-01
2	1	100	609.10		1	1	1		1	1		1.00		2.46		4.500000e+00
2	2	101	0.51		4	3	3		3	1		6.00		7.73		4.500000e+00
2	2	102	15.30		1	1	1		1	1		4.00		6.13		5.000000e-01
2	2	103	24.08		4	4	4		4	1		6.00		7.60		5.000000e-01
2	2	104	34.86		3	3	3		3	1		4.00		5.73		2.500000e+00
2	2	105	45.65		2	2	2		2	1		6.00		7.97		1.500000e+00
2	2	106	57.43		2	2	2		2	1		8.00		9.67		3.500000e+00
2	2	107	73.22		3	3	3		3	1		8.00		9.77		5.000000e-01
2	2	108	86.00		1	1	1		1	1		6.00		8.00		1.500000e+00
2	2	109	97.78		2	2	2		2	1		4.00		5.62		8
2	2	110	114.07		3	3	3		4	0		6.00		7.77		5.000000e-01
2	2	111	124.85		3	3	3		3	1		4.00		5.54		5.000000e-01
2	2	112	133.64		4	4	4		4	1		8.00		9.87		1.500000e+00
2	2	113	147.42		2	2	2		2	1		6.00		7.93		6.500000e+00
2	2	114	164.21		1	1	1		1	1		8.00		10.11		6.500000e+00
2	2	115	182.99		3	4	4		4	1		4.00		5.95		3.500000e+00
2	2	116	194.77		1	2	2		2	1		4.00		5.67		5.500000e+00
2	2	117	208.56		1	2	2		2	1		6.00		7.70		5.000000e-01
2	2	118	219.34		1	1	1		1	1		8.00		9.77		2.500000e+00
2	2	119	234.13		4	4	4		4	1		4.00		5.64		3.500000e+00
2	2	120	245.91		2	2	2		2	1		4.00		5.83		8
2	2	121	262.20		3	3	3		4	0		8.00		9.77		5.000000e-01
2	2	122	274.98		2	1	1		1	1		8.00		9.67		1.500000e+00
2	2	123	288.76		3	4	4		4	1		8.00		9.80		1.500000e+00
2	2	124	302.55		1	1	1		1	1		4.00		5.67		7.500000e+00
2	2	125	318.33		1	1	1		1	1		6.00		7.54		5.000000e-01
2	2	126	329.12		2	2	2		2	1		4.00		5.85		3.500000e+00
2	2	127	340.90		3	4	4		4	1		6.00		7.53		5.000000e-01
2	2	128	351.69		1	1	1		1	1		8.00		9.57		5.000000e-01
2	2	129	364.47		3	3	3		3	1		4.00		5.93		8
2	2	130	380.75		2	2	2		2	1		4.00		5.58		1.500000e+00
2	2	131	390.54		3	3	3		3	1		6.00		7.65		8
2	2	132	408.82		2	1	1		1	1		4.00		5.98		3.500000e+00
2	2	133	420.61		1	2	2		2	1		6.00		8.10		1.500000e+00
2	2	134	432.39		2	2	2		2	1		8.00		9.77		5.000000e-01
2	2	135	445.17		3	4	4		4	1		4.00		5.70		1.500000e+00
