*********************************************
* Combray
* Date/Time: 16-Sep-2015 14:51:45
* Seed: 214972.9414
* Subject Number: 05
* Subject Name: MH3
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	72	438.09		3	3	3		3	1		1.00		0.90		3.500000e+00
2	1	73	445.87		3	4	4		3	0		1.00		0.67		5.500000e+00
2	1	74	455.66		2	2	2		2	1		1.00		1.34		1.500000e+00
2	1	75	461.44		2	2	2		2	1		1.00		3.02		5.000000e-01
2	1	76	466.22		2	2	2		2	1		1.00		1.30		5.000000e-01
2	1	77	471.01		4	3	3		4	0		1.00		0.70		5.000000e-01
2	1	78	475.79		2	2	2		2	1		1.00		1.23		5.000000e-01
2	1	79	480.57		1	1	1		1	1		1.00		1.64		5.000000e-01
2	1	80	485.36		1	1	1		1	1		1.00		2.42		5.000000e-01
2	1	81	490.14		3	3	3		3	1		1.00		0.98		4.500000e+00
2	1	82	498.93		3	3	3		3	1		1.00		1.05		5.000000e-01
2	1	83	503.71		1	1	1		1	1		1.00		0.80		2.500000e+00
2	1	84	510.49		4	3	3		4	0		1.00		1.40		5.000000e-01
2	1	85	515.28		4	4	4		4	1		1.00		2.85		5.000000e-01
2	1	86	520.06		2	1	1		1	1		1.00		2.49		2.500000e+00
2	1	87	526.84		1	1	1		1	1		1.00		0.95		5.500000e+00
2	1	88	536.63		4	4	4		4	1		1.00		0.85		5.000000e-01
2	1	89	541.41		1	1	1		1	1		1.00		0.86		5.000000e-01
2	1	90	546.20		1	1	1		1	1		1.00		0.57		3.500000e+00
2	1	91	553.98		2	1	1		1	1		1.00		3.26		1.500000e+00
2	1	92	559.76		3	4	4		3	0		1.00		0.83		2.500000e+00
2	1	93	566.55		1	1	1		1	1		1.00		0.86		2.500000e+00
2	1	94	573.33		4	4	4		4	1		1.00		0.97		5.000000e-01
2	1	95	578.11		4	4	4		4	1		1.00		0.69		5.500000e+00
2	1	96	587.90		1	1	1		1	1		1.00		0.58		1.500000e+00
2	1	97	593.68		3	3	3		3	1		1.00		2.29		5.500000e+00
2	1	98	603.47		4	3	3		NaN	NaN		1.00		NaN		5.000000e-01
2	1	99	608.25		4	4	4		4	1		1.00		0.75		5.000000e-01
2	1	100	613.03		1	1	1		1	1		1.00		0.56		5.000000e-01
2	2	101	0.51		4	4	4		4	1		8.00		0.99		5.000000e-01
2	2	102	13.28		3	3	3		3	1		6.00		0.85		3.500000e+00
2	2	103	27.05		2	1	1		2	0		6.00		1.75		4.500000e+00
2	2	104	41.82		4	4	4		4	1		4.00		1.33		3.500000e+00
2	2	105	53.58		4	4	4		4	1		8.00		1.52		8
2	2	106	73.85		3	3	3		3	1		4.00		1.08		5.000000e-01
2	2	107	82.63		4	3	3		4	0		4.00		0.90		2.500000e+00
