*********************************************
* Combray
* Date/Time: 22-Nov-2015 15:19:21
* Seed: 210189.7167
* Subject Number: 33
* Subject Name: ES
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	93	570.62		3	3	3		3	1		1.00		0.68		4.500000e+00
2	1	94	579.40		3	4	4		3	0		1.00		1.25		1.500000e+00
2	1	95	585.19		1	1	1		1	1		1.00		2.51		5.000000e-01
2	1	96	589.97		3	3	3		3	1		1.00		0.86		5.000000e-01
2	1	97	594.75		1	2	2		2	1		1.00		2.28		5.000000e-01
2	1	98	599.54		4	4	4		4	1		1.00		2.52		5.000000e-01
2	1	99	604.32		3	3	3		3	1		1.00		1.18		1.500000e+00
2	1	100	610.11		3	3	3		3	1		1.00		1.56		3.500000e+00
2	2	101	0.51		4	4	4		4	1		6.00		7.85		1.500000e+00
2	2	102	12.30		4	3	3		3	1		4.00		5.67		4.500000e+00
2	2	103	25.08		4	4	4		4	1		8.00		9.88		7.500000e+00
2	2	104	44.86		1	2	2		1	0		6.00		0.83		1.500000e+00
2	2	105	56.65		2	2	2		2	1		4.00		1.72		1.500000e+00
2	2	106	66.43		4	4	4		4	1		6.00		7.84		1.500000e+00
2	2	107	78.22		4	4	4		4	1		4.00		5.64		3.500000e+00
2	2	108	90.00		1	2	2		1	0		8.00		0.81		5.000000e-01
2	2	109	102.79		3	3	3		3	1		6.00		0.84		8
2	2	110	121.07		3	3	3		3	1		8.00		1.01		3.500000e+00
2	2	111	136.85		3	4	4		3	0		4.00		0.96		1.500000e+00
2	2	112	146.64		3	3	3		3	1		4.00		1.92		2.500000e+00
2	2	113	157.42		4	3	3		4	0		8.00		1.15		5.500000e+00
2	2	114	175.21		4	4	4		4	1		8.00		1.48		3.500000e+00
2	2	115	190.99		1	1	1		1	1		6.00		0.96		4.500000e+00
2	2	116	205.78		1	1	1		1	1		8.00		1.81		5.000000e-01
2	2	117	218.56		2	1	1		2	0		8.00		1.36		1.500000e+00
2	2	118	232.34		2	1	1		2	0		6.00		1.52		1.500000e+00
2	2	119	244.13		2	2	2		2	1		4.00		1.92		5.000000e-01
2	2	120	252.91		1	1	1		1	1		4.00		0.76		6.500000e+00
2	2	121	267.70		3	3	3		3	1		6.00		1.48		5.000000e-01
2	2	122	278.48		1	1	1		1	1		4.00		1.45		1.500000e+00
2	2	123	288.26		3	4	4		3	0		8.00		2.15		1.500000e+00
2	2	124	302.05		2	2	2		2	1		6.00		1.73		5.000000e-01
2	2	125	312.83		3	3	3		3	1		6.00		7.67		8
2	2	126	331.12		3	3	3		3	1		4.00		1.36		8
2	2	127	347.40		1	1	1		1	1		4.00		1.80		5.000000e-01
2	2	128	356.19		4	4	4		4	1		4.00		5.65		1.500000e+00
2	2	129	365.97		3	3	3		3	1		8.00		9.57		5.000000e-01
2	2	130	378.75		1	1	1		1	1		8.00		9.43		3.500000e+00
2	2	131	394.54		4	4	4		4	1		6.00		7.88		6.500000e+00
2	2	132	411.32		3	4	4		3	0		6.00		1.42		6.500000e+00
2	2	133	428.11		4	3	3		3	1		8.00		9.93		5.000000e-01
2	2	134	440.89		3	4	4		4	1		4.00		5.67		5.000000e-01
2	2	135	449.67		4	4	4		4	1		8.00		9.80		8
2	2	136	469.96		4	3	3		3	1		6.00		8.01		3.500000e+00
2	2	137	483.74		2	2	2		2	1		6.00		7.41		3.500000e+00
2	2	138	497.53		1	1	1		1	1		6.00		0.48		8
2	2	139	515.81		4	4	4		4	1		4.00		6.11		5.000000e-01
2	2	140	524.60		1	2	2		1	0		4.00		0.73		1.500000e+00
2	2	141	534.38		1	1	1		1	1		6.00		1.43		1.500000e+00
2	2	142	546.16		3	3	3		3	1		4.00		1.67		5.000000e-01
2	2	143	554.95		4	3	3		3	1		6.00		7.87		5.000000e-01
2	2	144	565.73		4	4	4		4	1		8.00		9.87		1.500000e+00
2	2	145	579.52		2	2	2		2	1		8.00		9.42		5.000000e-01
2	2	146	592.30		3	3	3		3	1		4.00		1.95		5.000000e-01
2	2	147	601.09		4	4	4		3	0		4.00		5.85		5.000000e-01
2	2	148	609.87		4	4	4		4	1		6.00		8.53		4.500000e+00
2	2	149	624.65		2	2	2		2	1		8.00		9.41		8
2	2	150	644.94		2	1	1		1	1		8.00		9.97		2.500000e+00
2	2	151	659.72		3	4	4		3	0		6.00		7.57		5.500000e+00
2	2	152	675.51		2	2	2		2	1		4.00		1.35		6.500000e+00
2	2	153	690.29		3	4	4		3	0		8.00		9.80		1.500000e+00
2	2	154	704.08		3	4	4		3	0		6.00		1.75		8
2	2	155	722.36		3	3	3		3	1		6.00		1.58		3.500000e+00
2	2	156	736.14		3	3	3		3	1		8.00		9.77		1.500000e+00
2	2	157	749.93		1	1	1		1	1		4.00		5.93		3.500000e+00
2	2	158	761.71		2	1	1		2	0		4.00		2.29		5.000000e-01
2	2	159	770.50		2	2	2		2	1		6.00		3.35		8
2	2	160	788.78		4	3	3		3	1		4.00		6.18		1.500000e+00
2	2	161	798.56		2	1	1		1	1		6.00		7.87		5.000000e-01
2	2	162	809.35		1	2	2		1	0		8.00		0.92		7.500000e+00
2	2	163	829.13		1	1	1		1	1		6.00		0.45		3.500000e+00
2	2	164	842.92		2	2	2		1	0		4.00		6.00		5.000000e-01
2	2	165	851.70		3	4	4		3	0		8.00		1.69		8
2	2	166	871.99		2	2	2		2	1		8.00		9.83		2.500000e+00
2	2	167	886.77		2	1	1		1	1		8.00		9.80		2.500000e+00
2	2	168	901.56		3	3	3		3	1		8.00		2.18		4.500000e+00
2	2	169	918.34		1	1	1		1	1		8.00		0.69		5.500000e+00
2	2	170	936.12		4	3	3		4	0		6.00		1.46		6.500000e+00
2	2	171	952.91		2	1	1		1	1		4.00		5.62		2.500000e+00
2	2	172	963.69		2	2	2		2	1		8.00		9.67		5.000000e-01
2	2	173	976.48		1	1	1		1	1		4.00		0.95		3.500000e+00
2	2	174	988.26		1	2	2		2	1		6.00		7.93		4.500000e+00
2	2	175	1003.05		4	3	3		4	0		4.00		5.67		1.500000e+00
2	2	176	1012.83		1	1	1		1	1		6.00		0.97		1.500000e+00
2	2	177	1024.61		1	1	1		1	1		8.00		9.54		5.000000e-01
2	2	178	1037.40		1	2	2		2	1		4.00		5.78		4.500000e+00
2	2	179	1050.18		2	2	2		2	1		4.00		5.94		3.500000e+00
2	2	180	1061.97		2	2	2		2	1		6.00		7.40		5.000000e-01
