*********************************************
* Combray
* Date/Time: 09-Dec-2015 12:58:22
* Seed: 212746.785
* Subject Number: 39
* Subject Name: TG
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	2	164	845.92		3	3	3		3	1		4.00		5.93		3.500000e+00
2	2	165	857.71		1	1	1		1	1		6.00		7.44		5.000000e-01
2	2	166	868.49		4	3	3		3	1		4.00		6.01		5.000000e-01
2	2	167	877.27		1	2	2		2	1		6.00		7.67		5.000000e-01
2	2	168	888.06		2	2	2		2	1		6.00		8.04		6.500000e+00
2	2	169	904.84		1	1	1		2	0		4.00		5.81		2.500000e+00
2	2	170	915.63		4	4	4		4	1		4.00		5.57		1.500000e+00
2	2	171	925.41		2	2	2		2	1		6.00		8.07		5.500000e+00
2	2	172	941.19		1	2	2		2	1		4.00		5.70		5.000000e-01
2	2	173	949.98		3	3	3		3	1		6.00		7.88		5.000000e-01
2	2	174	960.76		3	3	3		3	1		6.00		7.97		8
2	2	175	979.05		2	1	1		2	0		6.00		7.97		5.000000e-01
2	2	176	989.83		4	4	4		3	0		6.00		7.97		8
2	2	177	1008.12		4	3	3		3	1		8.00		9.83		6.500000e+00
2	2	178	1026.90		3	3	3		4	0		6.00		8.17		8
2	2	179	1045.19		4	4	4		3	0		8.00		9.73		4.500000e+00
2	2	180	1061.97		4	4	4		3	0		6.00		7.60		4.500000e+00
