*********************************************
* Combray
* Date/Time: 12-Jan-2015 13:24:35
* Seed: 209075.1611
* Subject Number: 04
* Subject Name: baf
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	84	526.94		1	2	2		2	1		4.00		5.26		2
2	1	85	536.22		2	1	1		1	1		4.00		4.75		2
2	1	86	545.50		1	2	2		2	1		4.00		1.35		2
2	1	87	554.78		3	3	3		3	1		1.00		2.42		2
2	1	88	561.07		1	1	1		2	0		0.50		1.03		2
2	1	89	566.85		3	3	3		3	1		1.00		2.40		2
2	1	90	573.13		2	2	2		2	1		0.50		1.85		2
2	1	91	578.91		3	4	4		4	1		0.50		2.62		2
2	1	92	584.69		3	3	3		3	1		1.00		2.50		2
2	1	93	590.98		3	4	4		4	1		1.00		3.06		2
2	1	94	597.26		4	3	3		3	1		0.50		3.16		2
2	1	95	603.04		2	2	2		2	1		0.50		2.60		2
2	1	96	608.82		4	4	4		4	1		1.00		2.60		2
2	1	97	615.11		2	1	1		1	1		1.00		2.48		2
2	1	98	621.39		2	1	1		1	1		0.50		1.96		2
2	1	99	627.17		3	4	4		4	1		4.00		5.65		2
2	1	100	636.45		2	2	2		2	1		0.50		2.00		2
2	2	101	674.66		1	1	1		2	0		0.50		2.38		2
2	2	102	681.45		3	3	3		3	1		0.50		2.70		2
2	2	103	688.23		4	3	3		3	1		0.50		2.00		2
2	2	104	695.01		1	1	1		1	1		1.00		3.10		2
2	2	105	702.29		3	4	4		3	0		0.50		2.65		2
2	2	106	709.08		2	2	2		2	1		0.50		2.70		2
2	2	107	715.86		3	3	3		3	1		0.50		2.50		2
2	2	108	722.64		4	4	4		4	1		1.00		3.35		2
2	2	109	729.92		2	1	1		1	1		1.00		2.80		2
2	2	110	737.21		1	1	1		1	1		0.50		2.18		2
2	2	111	743.99		2	1	1		1	1		0.50		2.27		2
2	2	112	750.77		4	3	3		3	1		4.00		5.98		2
2	2	113	761.05		1	1	1		2	0		1.00		2.75		2
2	2	114	768.33		3	3	3		3	1		0.50		2.15		2
2	2	115	775.12		4	4	4		4	1		0.50		2.45		2
2	2	116	781.90		2	1	1		2	0		0.50		3.32		2
2	2	117	788.68		2	2	2		2	1		1.00		2.82		2
2	2	118	795.96		2	2	2		1	0		4.00		6.33		2
2	2	119	806.24		3	4	4		3	0		0.50		3.15		2
2	2	120	813.03		3	4	4		4	1		4.00		6.10		2
2	2	121	823.31		1	2	2		2	1		0.50		2.27		2
2	2	122	830.09		4	3	3		3	1		0.50		2.08		2
2	2	123	836.87		3	4	4		3	0		1.00		2.63		2
2	2	124	844.16		1	2	2		2	1		0.50		2.38		2
2	2	125	850.94		4	4	4		4	1		0.50		2.48		2
2	2	126	857.72		3	3	3		3	1		0.50		2.53		2
2	2	127	864.50		3	4	4		3	0		1.00		3.07		2
2	2	128	871.78		4	3	3		4	0		1.00		2.98		2
2	2	129	879.07		3	4	4		4	1		0.50		2.22		2
2	2	130	885.85		4	3	3		3	1		0.50		2.52		2
2	2	131	892.63		2	2	2		2	1		1.00		2.73		2
2	2	132	899.91		1	2	2		2	1		1.00		2.47		2
2	2	133	907.20		3	4	4		3	0		0.50		3.03		2
2	2	134	913.98		1	2	2		1	0		1.00		2.62		2
2	2	135	921.26		1	1	1		1	1		0.50		2.50		2
2	2	136	928.04		4	3	3		3	1		1.00		3.52		2
2	2	137	935.33		4	4	4		3	0		4.00		6.42		2
2	2	138	945.61		1	1	1		1	1		1.00		3.28		2
2	2	139	952.89		4	4	4		4	1		0.50		2.93		2
2	2	140	959.67		1	2	2		2	1		0.50		2.92		2
2	2	141	966.45		1	1	1		1	1		0.50		2.27		2
2	2	142	973.24		3	4	4		4	1		0.50		2.95		2
2	2	143	980.02		4	3	3		3	1		1.00		3.27		2
2	2	144	987.30		1	1	1		1	1		0.50		2.52		2
2	2	145	994.08		2	2	2		2	1		4.00		7.33		2
2	2	146	1004.36		3	4	4		4	1		1.00		4.23		2
2	2	147	1011.65		2	1	1		1	1		0.50		2.82		2
2	2	148	1018.43		4	3	3		4	0		0.50		3.42		2
2	2	149	1025.21		3	4	4		3	0		0.50		2.93		2
2	2	150	1031.99		2	2	2		2	1		0.50		3.37		2
2	2	151	1038.78		1	2	2		2	1		4.00		5.82		2
2	2	152	1049.06		4	4	4		4	1		1.00		2.80		2
2	2	153	1056.34		1	1	1		2	0		0.50		2.13		2
2	2	154	1063.12		2	2	2		2	1		1.00		2.50		2
2	2	155	1070.41		2	1	1		2	0		1.00		2.87		2
2	2	156	1077.69		2	2	2		2	1		0.50		2.23		2
2	2	157	1084.47		3	3	3		4	0		1.00		4.25		2
2	2	158	1091.75		4	4	4		3	0		4.00		5.70		2
2	2	159	1102.03		4	4	4		4	1		1.00		3.63		2
2	2	160	1109.32		2	1	1		2	0		4.00		5.83		2
2	2	161	1119.60		2	2	2		2	1		1.00		3.43		2
2	2	162	1126.88		4	4	4		4	1		0.50		2.38		2
2	2	163	1133.66		1	1	1		1	1		4.00		5.90		2
2	2	164	1143.94		4	4	4		4	1		1.00		3.32		2
2	2	165	1151.23		2	2	2		2	1		1.00		2.65		2
2	2	166	1158.51		4	3	3		3	1		1.00		2.73		2
2	2	167	1165.79		3	3	3		3	1		0.50		2.10		2
2	2	168	1172.57		1	1	1		1	1		0.50		2.80		2
2	2	169	1179.36		3	3	3		3	1		4.00		6.08		2
2	2	170	1189.64		2	2	2		2	1		0.50		2.55		2
2	2	171	1196.42		3	3	3		3	1		1.00		2.65		2
2	2	172	1203.70		1	1	1		2	0		0.50		2.15		2
2	2	173	1210.48		1	2	2		2	1		0.50		2.32		2
2	2	174	1217.27		2	2	2		2	1		1.00		2.45		2
2	2	175	1224.55		1	2	2		2	1		1.00		3.35		2
2	2	176	1231.83		3	3	3		3	1		0.50		2.78		2
2	2	177	1238.61		2	1	1		1	1		0.50		2.37		2
2	2	178	1245.40		3	3	3		3	1		1.00		3.03		2
2	2	179	1252.68		4	3	3		3	1		1.00		2.58		2
2	2	180	1259.96		2	1	1		1	1		1.00		2.78		2
