*********************************************
* Combray
* Date/Time: 17-Apr-2015 11:43:18
* Seed: 210326.8468
* Subject Number: 24
* Subject Name: nm
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	88	547.08		2	2	2		2	1		1.00		1.07		2
2	1	89	553.37		1	2	2		2	1		1.00		1.36		2
2	1	90	559.65		3	3	3		3	1		1.00		0.95		2
2	1	91	565.93		1	1	1		1	1		1.00		1.48		2
2	1	92	572.21		3	4	4		3	0		1.00		1.19		2
2	1	93	578.50		2	2	2		1	0		1.00		1.36		2
2	1	94	584.78		1	1	1		2	0		1.00		1.75		2
2	1	95	591.06		3	4	4		3	0		1.00		1.10		2
2	1	96	597.34		1	1	1		1	1		1.00		1.22		2
2	1	97	603.63		2	2	2		2	1		1.00		1.53		2
2	1	98	609.91		2	1	1		2	0		1.00		1.23		2
2	1	99	616.19		2	2	2		2	1		1.00		1.54		2
2	1	100	622.47		1	2	2		1	0		1.00		1.00		2
2	2	101	647.44		1	1	1		1	1		8.00		3.37		2
2	2	102	661.72		2	2	2		2	1		8.00		1.38		2
2	2	103	676.00		2	2	2		2	1		10.00		2.46		2
2	2	104	692.28		1	2	2		1	0		8.00		1.97		2
2	2	105	706.56		2	2	2		2	1		10.00		4.04		2
2	2	106	722.84		2	1	1		1	1		10.00		2.59		2
2	2	107	739.12		3	3	3		3	1		6.00		1.59		2
2	2	108	751.40		1	1	1		1	1		10.00		2.63		2
2	2	109	767.68		2	2	2		2	1		6.00		1.82		2
2	2	110	779.97		3	3	3		3	1		8.00		2.95		2
2	2	111	794.25		1	2	2		1	0		8.00		2.57		2
2	2	112	808.53		3	3	3		3	1		10.00		3.33		2
2	2	113	824.81		4	4	4		4	1		10.00		2.24		2
2	2	114	841.09		2	1	1		2	0		10.00		2.63		2
2	2	115	857.37		2	2	2		2	1		8.00		2.63		2
2	2	116	871.65		2	2	2		2	1		10.00		2.50		2
2	2	117	887.93		3	3	3		3	1		6.00		2.62		2
2	2	118	900.21		3	3	3		3	1		10.00		2.93		2
2	2	119	916.50		3	3	3		3	1		6.00		1.93		2
2	2	120	928.78		4	4	4		4	1		8.00		2.67		2
2	2	121	943.06		3	3	3		3	1		6.00		2.54		2
2	2	122	955.34		2	1	1		2	0		8.00		3.54		2
2	2	123	969.62		3	4	4		3	0		8.00		2.56		2
2	2	124	983.90		1	1	1		1	1		6.00		2.57		2
2	2	125	996.18		1	1	1		1	1		8.00		2.12		2
2	2	126	1010.46		2	2	2		2	1		10.00		2.16		2
2	2	127	1026.75		2	1	1		NaN	0		8.00		NaN		2
2	2	128	1041.03		3	3	3		4	0		8.00		9.90		2
2	2	129	1055.31		3	3	3		3	1		10.00		4.13		2
2	2	130	1071.59		4	4	4		4	1		8.00		1.50		2
2	2	131	1085.87		4	3	3		4	0		6.00		1.15		2
2	2	132	1098.15		1	1	1		1	1		6.00		1.41		2
2	2	133	1110.43		4	4	4		4	1		8.00		1.46		2
2	2	134	1124.71		3	3	3		3	1		8.00		1.50		2
2	2	135	1138.99		2	1	1		2	0		6.00		1.97		2
2	2	136	1151.28		2	1	1		2	0		6.00		1.42		2
2	2	137	1163.56		2	2	2		1	0		6.00		4.14		2
2	2	138	1175.84		1	1	1		1	1		8.00		2.11		2
2	2	139	1190.12		4	4	4		4	1		8.00		2.36		2
2	2	140	1204.40		2	2	2		2	1		8.00		2.09		2
2	2	141	1218.68		1	2	2		1	0		6.00		3.16		2
