*********************************************
* Combray
* Date/Time: 12-Jan-2015 14:55:52
* Seed: 214399.6629
* Subject Number: 05
* Subject Name: ty
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	77	478.98		1	1	1		2	0		4.00		1.32		2
2	1	78	488.26		2	2	2		2	1		0.50		2.46		2
2	1	79	494.04		4	4	4		4	1		0.50		2.31		2
2	1	80	499.82		4	4	4		4	1		4.00		5.72		2
2	1	81	509.11		1	1	1		2	0		0.50		0.84		2
2	1	82	514.89		4	4	4		4	1		1.00		2.27		2
2	1	83	521.17		2	1	1		1	1		0.50		1.88		2
2	1	84	526.95		4	3	3		3	1		1.00		2.79		2
2	1	85	533.24		3	4	4		3	4		0.00		1.00		1
2	1	86	539.52		4	3	3		4	0		1.00		2.25		2
2	1	87	545.80		3	4	4		3	0		1.00		0.86		2
2	1	88	552.08		1	2	2		2	1		4.00		2.17		2
2	1	89	561.37		2	2	2		2	1		0.50		1.86		2
2	1	90	567.15		1	1	1		2	0		0.50		1.04		2
2	1	91	572.93		3	3	3		3	1		1.00		1.20		2
2	1	92	579.21		2	2	2		2	1		0.50		1.85		2
2	1	93	584.99		1	1	1		2	0		1.00		0.78		2
2	1	94	591.28		4	3	3		4	0		0.50		1.25		2
2	1	95	597.06		4	3	3		3	1		4.00		2.80		2
2	1	96	606.34		1	2	2		2	1		1.00		1.67		2
2	1	97	612.62		1	1	1		1	1		1.00		3.18		2
2	1	98	618.91		2	2	2		2	1		0.50		1.83		2
2	1	99	624.69		3	4	4		4	1		4.00		5.51		2
2	1	100	633.97		2	1	1		1	1		1.00		3.67		2
2	2	101	688.11		1	1	1		2	0		0.50		0.89		2
2	2	102	694.89		4	4	4		3	0		1.00		2.43		2
2	2	103	702.18		3	3	3		3	1		0.50		1.01		2
2	2	104	708.96		2	2	2		1	0		1.00		1.69		2
2	2	105	716.24		4	4	4		4	1		1.00		0.99		2
2	2	106	723.52		2	2	2		2	1		4.00		1.04		2
2	2	107	733.81		2	1	1		2	0		0.50		1.07		2
2	2	108	740.59		2	1	1		2	0		4.00		3.46		2
2	2	109	750.87		3	3	3		3	1		0.50		1.07		2
2	2	110	757.65		4	4	4		4	1		0.50		0.89		2
2	2	111	764.43		3	4	4		3	0		1.00		0.90		2
2	2	112	771.72		1	1	1		2	0		0.50		0.92		2
2	2	113	778.50		1	2	2		2	1		1.00		1.02		2
2	2	114	785.78		2	2	2		2	1		1.00		2.45		2
2	2	115	793.06		4	4	4		4	1		0.50		1.48		2
2	2	116	799.85		2	2	2		2	1		1.00		3.28		2
2	2	117	807.13		4	4	4		4	1		0.50		0.95		2
2	2	118	813.91		2	1	1		1	1		1.00		1.03		2
2	2	119	821.19		3	4	4		3	0		4.00		5.45		2
2	2	120	831.47		1	1	1		2	0		1.00		1.14		2
2	2	121	838.76		1	2	2		2	1		0.50		1.06		2
2	2	122	845.54		4	3	3		4	0		0.50		1.01		2
2	2	123	852.32		1	2	2		2	1		1.00		0.75		2
2	2	124	859.60		2	2	2		1	0		0.50		1.27		2
2	2	125	866.39		3	3	3		4	0		0.50		0.87		2
2	2	126	873.17		1	1	1		2	0		0.50		1.01		2
2	2	127	879.95		1	2	2		2	1		0.50		1.21		2
2	2	128	886.73		1	2	2		2	1		0.50		1.15		2
2	2	129	893.51		2	1	1		1	1		0.50		0.87		2
2	2	130	900.30		4	3	3		3	1		1.00		3.32		2
2	2	131	907.58		4	4	4		3	0		0.50		1.97		2
2	2	132	914.36		2	2	2		2	1		0.50		1.14		2
2	2	133	921.14		4	3	3		3	1		1.00		2.95		2
2	2	134	928.43		3	3	3		3	1		1.00		1.68		2
2	2	135	935.71		3	4	4		4	1		0.50		4.22		2
2	2	136	942.49		2	2	2		1	0		1.00		0.85		2
2	2	137	949.77		3	3	3		3	1		1.00		1.35		2
2	2	138	957.06		1	1	1		2	0		0.50		1.15		2
2	2	139	963.84		2	2	2		2	1		1.00		1.04		2
2	2	140	971.12		3	3	3		3	1		0.50		1.22		2
2	2	141	977.90		1	1	1		2	0		0.50		0.95		2
2	2	142	984.68		1	2	2		2	1		0.50		1.25		2
2	2	143	991.47		3	4	4		3	0		0.50		1.63		2
2	2	144	998.25		3	3	3		3	1		0.50		1.07		2
2	2	145	1005.03		3	3	3		3	1		4.00		4.61		2
2	2	146	1015.31		3	4	4		3	0		0.50		0.90		2
2	2	147	1022.10		2	2	2		2	1		4.00		3.25		2
2	2	148	1032.38		3	3	3		3	1		1.00		1.73		2
2	2	149	1039.66		2	1	1		1	1		0.50		1.16		2
2	2	150	1046.44		1	1	1		2	0		1.00		1.04		2
2	2	151	1053.72		1	1	1		2	0		0.50		0.91		2
2	2	152	1060.51		1	1	1		2	0		1.00		0.92		2
2	2	153	1067.77		4	4	4		4	1		0.50		1.25		2
2	2	154	1074.55		4	3	3		4	0		1.00		1.26		2
2	2	155	1081.84		4	3	3		3	1		4.00		0.99		2
2	2	156	1092.12		1	2	2		2	1		1.00		0.95		2
2	2	157	1099.40		4	4	4		4	1		4.00		3.34		2
2	2	158	1109.68		4	4	4		4	1		1.00		1.55		2
2	2	159	1116.96		4	3	3		4	0		0.50		0.91		2
2	2	160	1123.75		2	1	1		2	0		1.00		1.93		2
2	2	161	1131.03		3	3	3		3	1		0.50		1.03		2
2	2	162	1137.81		3	3	3		3	1		0.50		0.88		2
2	2	163	1144.59		4	4	4		4	1		1.00		0.89		2
2	2	164	1151.88		2	2	2		1	0		0.50		1.04		2
2	2	165	1158.66		4	4	4		4	1		4.00		0.91		2
2	2	166	1168.94		4	4	4		3	0		1.00		1.16		2
2	2	167	1176.22		3	3	3		3	1		1.00		1.00		2
2	2	168	1183.51		1	2	2		2	1		4.00		1.57		2
2	2	169	1193.79		1	1	1		1	1		0.50		1.09		2
2	2	170	1200.57		2	1	1		2	0		1.00		1.53		2
2	2	171	1207.85		2	2	2		1	0		1.00		1.25		2
2	2	172	1215.13		2	2	2		2	1		0.50		0.86		2
2	2	173	1221.92		1	1	1		1	1		0.50		1.25		2
2	2	174	1228.70		3	3	3		3	1		1.00		1.22		2
2	2	175	1235.98		3	4	4		4	1		0.50		1.25		2
2	2	176	1242.76		4	4	4		4	1		1.00		2.88		2
2	2	177	1250.04		3	3	3		3	1		0.50		1.11		2
2	2	178	1256.83		1	1	1		2	0		4.00		4.75		2
2	2	179	1267.11		2	1	1		1	1		0.50		1.25		2
2	2	180	1273.89		4	3	3		4	0		0.50		2.98		2
