*********************************************
* Combray
* Date/Time: 03-Jun-2015 09:20:15
* Seed: 205500.62
* Subject Number: 32
* Subject Name: uj
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	51	314.62		1	2	2		2	1		1.00		2.89		2
2	1	52	320.90		3	3	3		NaN	NaN		1.00		NaN		2
2	1	53	327.18		4	3	3		3	1		1.00		2.32		2
2	1	54	333.47		1	2	2		2	1		1.00		2.45		2
2	1	55	339.75		4	4	4		4	1		1.00		2.82		2
2	1	56	346.03		4	4	4		4	1		1.00		2.49		2
2	1	57	352.31		4	4	4		4	1		1.00		2.71		2
2	1	58	358.60		2	1	1		1	1		1.00		2.71		2
2	1	59	364.88		3	4	4		4	1		1.00		2.82		2
2	1	60	371.16		3	3	3		3	1		1.00		2.91		2
2	1	61	377.44		3	3	3		3	1		1.00		3.01		2
2	1	62	383.73		1	1	1		1	1		1.00		2.91		2
2	1	63	390.01		1	2	2		2	1		1.00		2.69		2
2	1	64	396.29		3	4	4		NaN	NaN		1.00		NaN		2
2	1	65	402.57		4	4	4		4	1		1.00		2.73		2
2	1	66	408.86		1	1	1		1	1		1.00		2.78		2
2	1	67	415.14		4	3	3		3	1		1.00		2.80		2
2	1	68	421.42		1	2	2		2	1		1.00		2.63		2
2	1	69	427.70		1	1	1		1	1		1.00		2.72		2
2	1	70	433.98		3	4	4		4	1		1.00		2.81		2
2	1	71	440.27		2	1	1		1	1		1.00		2.79		2
2	1	72	446.55		1	1	1		1	1		1.00		2.65		2
2	1	73	452.83		3	3	3		3	1		1.00		2.91		2
2	1	74	459.11		4	4	4		4	1		1.00		3.21		2
2	1	75	465.40		3	4	4		4	1		1.00		2.72		2
2	1	76	471.68		1	2	2		2	1		1.00		2.80		2
2	1	77	477.96		1	1	1		1	1		1.00		2.99		2
2	1	78	484.24		3	3	3		3	1		1.00		2.80		2
2	1	79	490.53		3	4	4		4	1		1.00		2.84		2
2	1	80	496.81		4	3	3		3	1		1.00		2.67		2
2	1	81	503.09		4	4	4		4	1		1.00		2.73		2
2	1	82	509.37		1	2	2		2	1		1.00		2.59		2
2	1	83	515.66		3	4	4		4	1		1.00		3.12		2
2	1	84	521.94		4	4	4		4	1		1.00		2.58		2
2	1	85	528.22		3	4	4		4	1		1.00		2.43		2
2	1	86	534.50		1	1	1		1	1		1.00		2.72		2
2	1	87	540.79		4	3	3		3	1		1.00		3.19		2
2	1	88	547.07		4	3	3		3	1		1.00		2.67		2
2	1	89	553.35		4	3	3		3	1		1.00		2.50		2
2	1	90	559.63		3	3	3		3	1		1.00		2.47		2
2	1	91	565.91		2	2	2		2	1		1.00		2.68		2
2	1	92	572.20		2	2	2		2	1		1.00		2.61		2
2	1	93	578.48		4	4	4		4	1		1.00		3.16		2
2	1	94	584.76		2	2	2		2	1		1.00		2.59		2
2	1	95	591.04		1	1	1		1	1		1.00		2.73		2
2	1	96	597.33		2	1	1		1	1		1.00		3.18		2
2	1	97	603.61		3	4	4		4	1		1.00		3.63		2
2	1	98	609.89		2	1	1		1	1		1.00		2.57		2
2	1	99	616.17		1	1	1		1	1		1.00		2.45		2
2	1	100	622.46		1	2	2		2	1		1.00		2.74		2
2	2	101	637.02		4	3	3		3	1		8.00		10.02		2
2	2	102	651.30		2	2	2		2	1		8.00		10.07		2
2	2	103	665.58		2	1	1		1	1		6.00		7.88		2
2	2	104	677.86		4	4	4		3	0		8.00		9.70		2
2	2	105	692.15		2	2	2		1	0		8.00		9.75		2
2	2	106	706.43		1	2	2		2	1		10.00		11.67		2
2	2	107	722.71		3	4	4		4	1		10.00		11.95		2
2	2	108	738.99		4	3	3		3	1		10.00		11.83		2
2	2	109	755.27		1	2	2		2	1		10.00		11.58		2
2	2	110	771.55		1	1	1		1	1		6.00		7.72		2
2	2	111	783.83		1	1	1		1	1		10.00		11.95		2
2	2	112	800.11		3	3	3		3	1		6.00		7.73		2
2	2	113	812.39		2	1	1		1	1		6.00		7.60		2
2	2	114	824.68		4	4	4		3	0		8.00		10.22		2
2	2	115	838.96		3	3	3		4	0		8.00		9.87		2
2	2	116	853.24		1	2	2		2	1		8.00		10.08		2
2	2	117	867.52		1	1	1		1	1		10.00		11.97		2
2	2	118	883.80		3	3	3		4	0		6.00		7.73		2
2	2	119	896.08		2	1	1		1	1		10.00		11.65		2
2	2	120	912.36		2	2	2		1	0		6.00		7.65		2
2	2	121	924.64		3	4	4		3	0		8.00		9.87		2
2	2	122	938.93		2	2	2		2	1		10.00		11.67		2
2	2	123	955.21		1	1	1		1	1		8.00		10.30		2
2	2	124	969.49		4	3	3		3	1		6.00		8.12		2
2	2	125	981.77		4	3	3		4	0		10.00		12.08		2
2	2	126	998.05		1	1	1		1	1		8.00		10.05		2
2	2	127	1012.33		3	4	4		3	0		8.00		10.18		2
2	2	128	1026.61		4	4	4		4	1		8.00		10.10		2
2	2	129	1040.89		4	4	4		3	0		8.00		10.10		2
2	2	130	1055.17		2	1	1		1	1		10.00		12.23		2
2	2	131	1071.45		4	4	4		3	0		10.00		12.70		2
2	2	132	1087.74		3	4	4		4	1		10.00		12.12		2
2	2	133	1104.02		4	4	4		3	0		10.00		12.52		2
2	2	134	1120.30		2	2	2		2	1		10.00		12.13		2
2	2	135	1136.58		4	4	4		4	1		10.00		12.41		2
2	2	136	1152.86		3	3	3		3	1		6.00		8.22		2
2	2	137	1165.14		2	2	2		2	1		10.00		12.03		2
2	2	138	1181.42		2	2	2		2	1		6.00		8.18		2
2	2	139	1193.70		2	1	1		1	1		6.00		8.20		2
2	2	140	1205.98		2	1	1		1	1		10.00		12.20		2
2	2	141	1222.27		1	2	2		2	1		8.00		9.70		2
2	2	142	1236.55		3	4	4		4	1		6.00		8.58		2
2	2	143	1248.83		1	1	1		1	1		10.00		12.12		2
2	2	144	1265.11		1	2	2		2	1		8.00		10.21		2
2	2	145	1279.39		4	3	3		4	0		8.00		10.45		2
2	2	146	1293.67		4	4	4		3	0		10.00		12.31		2
2	2	147	1309.95		1	2	2		2	1		10.00		12.08		2
2	2	148	1326.23		4	3	3		4	0		6.00		8.22		2
2	2	149	1338.51		2	1	1		1	1		8.00		10.22		2
2	2	150	1352.80		3	3	3		3	1		8.00		10.35		2
2	2	151	1367.08		2	1	1		2	0		10.00		11.36		2
2	2	152	1383.36		2	2	2		2	1		6.00		8.08		2
2	2	153	1395.64		2	1	1		1	1		8.00		10.07		2
2	2	154	1409.92		4	3	3		4	0		8.00		10.23		2
2	2	155	1424.20		4	4	4		4	1		6.00		8.33		2
2	2	156	1436.48		2	1	1		1	1		8.00		10.96		2
2	2	157	1450.76		3	4	4		4	1		6.00		8.38		2
2	2	158	1463.05		1	1	1		1	1		6.00		8.20		2
2	2	159	1475.33		3	3	3		3	1		10.00		12.30		2
2	2	160	1491.61		4	4	4		4	1		10.00		12.07		2
2	2	161	1507.89		3	3	3		3	1		8.00		10.10		2
2	2	162	1522.17		4	4	4		3	0		6.00		7.92		2
2	2	163	1534.45		1	2	2		2	1		6.00		7.87		2
2	2	164	1546.73		4	3	3		3	1		6.00		8.22		2
2	2	165	1559.02		2	2	2		2	1		6.00		8.00		2
2	2	166	1571.30		3	4	4		3	0		10.00		12.48		2
2	2	167	1587.58		3	3	3		3	1		6.00		8.10		2
2	2	168	1599.86		1	2	2		2	1		6.00		7.55		2
2	2	169	1612.14		1	2	2		2	1		8.00		9.90		2
2	2	170	1626.42		3	3	3		3	1		8.00		9.95		2
2	2	171	1640.70		3	3	3		3	1		10.00		11.58		2
2	2	172	1656.98		1	2	2		2	1		6.00		7.25		2
2	2	173	1669.27		4	4	4		3	0		6.00		7.63		2
2	2	174	1681.55		1	1	1		1	1		6.00		7.55		2
2	2	175	1693.83		3	3	3		3	1		10.00		12.15		2
2	2	176	1710.11		1	1	1		1	1		8.00		10.36		2
2	2	177	1724.39		3	4	4		3	0		8.00		9.90		2
2	2	178	1738.67		2	2	2		2	1		8.00		9.90		2
2	2	179	1752.95		1	1	1		2	0		6.00		8.03		2
2	2	180	1765.23		3	3	3		3	1		10.00		12.25		2
