*********************************************
* Combray
* Date/Time: 10-Apr-2015 16:40:25
* Seed: 209940.9211
* Subject Number: 22
* Subject Name: ep
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	2	140	952.07		4	4	4		4	1		1.00		0.89		2
2	2	141	959.36		2	1	1		1	1		1.00		0.87		2
2	2	142	966.64		2	2	2		1	0		0.50		0.74		2
2	2	143	973.42		4	4	4		4	1		0.50		1.09		2
2	2	144	980.20		3	3	3		3	1		0.50		0.69		2
2	2	145	986.98		4	4	4		4	1		0.50		0.71		2
2	2	146	993.77		1	1	1		2	0		0.50		0.87		2
2	2	147	1000.55		4	3	3		4	0		1.00		0.74		2
2	2	148	1007.83		1	2	2		2	1		4.00		0.81		2
2	2	149	1018.11		3	4	4		3	0		0.50		1.20		2
2	2	150	1024.90		3	3	3		3	1		1.00		0.73		2
2	2	151	1032.18		4	4	4		4	1		0.50		0.85		2
2	2	152	1038.96		3	3	3		3	1		4.00		5.83		2
2	2	153	1049.24		3	4	4		3	0		0.50		1.17		2
2	2	154	1056.02		2	1	1		1	1		4.00		0.80		2
2	2	155	1066.31		1	2	2		2	1		1.00		0.63		2
2	2	156	1073.59		2	1	1		1	1		1.00		2.87		2
2	2	157	1080.87		4	4	4		4	1		1.00		0.98		2
2	2	158	1088.15		4	4	4		4	1		0.50		1.30		2
2	2	159	1094.93		2	2	2		1	0		0.50		0.83		2
2	2	160	1101.72		3	3	3		3	1		0.50		1.12		2
2	2	161	1108.50		1	1	1		2	0		0.50		1.73		2
2	2	162	1115.28		4	3	3		4	0		4.00		0.78		2
2	2	163	1125.56		3	3	3		3	1		0.50		0.75		2
2	2	164	1132.35		4	4	4		4	1		4.00		1.35		2
2	2	165	1142.63		2	1	1		1	1		1.00		0.93		2
2	2	166	1149.91		3	3	3		3	1		0.50		1.27		2
2	2	167	1156.69		3	3	3		3	1		0.50		0.69		2
2	2	168	1163.47		1	2	2		2	1		0.50		1.08		2
2	2	169	1170.26		2	2	2		1	0		1.00		0.82		2
2	2	170	1177.54		2	2	2		1	0		0.50		0.97		2
2	2	171	1184.32		4	4	4		4	1		1.00		0.97		2
2	2	172	1191.60		3	3	3		3	1		1.00		0.66		2
2	2	173	1198.89		1	2	2		2	1		1.00		0.84		2
2	2	174	1206.17		2	2	2		1	0		1.00		0.75		2
2	2	175	1213.45		4	4	4		4	1		0.50		0.81		2
2	2	176	1220.23		2	2	2		1	0		1.00		1.06		2
2	2	177	1227.51		2	1	1		1	1		1.00		1.04		2
2	2	178	1234.80		2	1	1		1	1		0.50		1.04		2
2	2	179	1241.58		1	2	2		2	1		0.50		1.70		2
2	2	180	1248.35		2	1	1		1	1		0.50		1.23		2
